N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
0.12656553305399734,0.44297936568898805,0.8633381227593606,0.5283846451558804,0.28224430968945036,0.06616811097572936,0.015512189701260204,0.0036367426799141247,0.0008531523583153343,0.00020244293249338502,5.784083786156896e-05
0.11725648432387548,0.41039769513355095,0.7262879994324712,0.48509916586737567,0.2808759585452606,0.06584732076931507,0.015436984916615668,0.003619111355424487,0.0008490161827883335,0.00020146146711151874,5.7560419179014495e-05
0.08655207069429052,0.30293224743000885,0.2742498257685264,0.23865412697405813,0.23174690255242267,0.05432972159205204,0.012736844611784093,0.002986079160920674,0.0007005116123209152,0.0001662230944553554,4.74923127078462e-05
0.08595263841172138,0.30083423444101165,0.26542481365609505,0.23864907019258458,0.24053092504254678,0.056389009078068264,0.013219615808688828,0.0030992620609580704,0.0007270634656003792,0.00017252353421976156,4.9292438355830016e-05
0.7639015197683108,2.6736553191890797,0.8183996641918169,0.3706720755110241,0.2803298001923717,0.06571928181418667,0.01540696797142678,0.0036120740571675184,0.0008473652857925648,0.0002010697288433148,5.744849395548518e-05
0.9269496822992516,3.2443238880473317,0.9778768717204513,0.4102295370951953,0.29838235073546854,0.06995144213317772,0.016399138863798495,0.003844682753902255,0.000901933528755463,0.0002140181254787586,6.114803586092713e-05
0.913101748093804,3.1958561183282868,1.0302058912356897,0.42460557625249384,0.3105012246277227,0.07279253747176351,0.017065193995217432,0.004000835506682223,0.0009385657848746785,0.00022271052523526111,6.363157864950991e-05
0.3920070913369545,1.3720248196793257,0.5314875750226883,0.14182543331888448,-0.3326373692068365,-0.0779820375637114,-0.01828179982985325,-0.0042860616706556455,-0.0010054776881351791,-0.00023858792598891585,-6.816797884765987e-05
0.2473920381115689,0.865872133390478,0.26591104306243485,-0.5470517393414782,-2.8914535328817905,-0.677859611962909,-0.15891472095133136,-0.037256632318113034,-0.008740124480181749,-0.0020739278427393142,-0.0005925508122079483
0.24016660804825607,0.8405831281688811,0.29718057431520584,-0.4866016772772176,-2.946330168805273,-0.6907246484263756,-0.16193074911342545,-0.03796372258403623,-0.008906002514736713,-0.0021132887322975473,-0.000603796780642041
0.23740451633035983,0.830915807156232,0.39445259742882727,-0.14580481751926017,-1.6559299781563226,-0.3882089197235163,-0.09101016059952478,-0.02133680297439037,-0.005005452785229228,-0.0011877345591986325,-0.00033935273118672414
0.23678561817520033,0.8287496636131595,0.5237521894614898,0.33100653328886737,0.3126142992100927,0.07328791735602355,0.01718132889201239,0.0040280626579835685,0.000944953068882721,0.00022422615195418974,6.406461485542341e-05
0.22865720973898526,0.800300234086437,0.5440347185278716,0.3445922605295736,0.3158052018534094,0.07403597849656383,0.017356701381095196,0.004069177718354808,0.0009545983514333532,0.00022651486305902616,6.471853230838968e-05
0.09596060321711103,0.3358621112598506,0.30367965155199156,0.2969005769368655,0.30460377772848607,0.07140996603453062,0.016741069426858424,0.003924846386273033,0.0009207393113074434,0.0002184805145653644,6.242300416683816e-05
0.0617162787770816,0.2160069757197458,0.24052308340332842,0.2908531500212143,0.3031834081826751,0.07107698086349219,0.016663005703026562,0.00390654480011229,0.0009164458974460297,0.00021746173837981146,6.213192525516425e-05
1.762652645960665,0.6075740339446982,0.3346118575373433,0.321754726101052,0.3104413123827557,0.07277849190932884,0.017061901209228503,0.00400006353216847,0.0009383846855022004,0.0002226675525003506,6.361930072727102e-05
3.9935869294640733,1.1424096076818469,0.46238197631106337,0.3605571558621182,0.3195549040920694,0.07491504214934422,0.017562785579962863,0.00411749296048954,0.0009659327422303377,0.00022920437951956733,6.548696558384063e-05
3.9482576046644566,1.187643267684893,0.5056526633883079,0.5096538294617785,0.9089496409602251,0.2132405340105171,0.04999126568356923,0.011720161565541787,0.0027494613613095577,0.0006524145603149688,0.00018640416009277
2.804420281409901,0.9760459274612602,0.5797985319435576,1.054755805149838,3.2468287273712675,0.7747208398266053,0.18162248333357478,0.04258033517445724,0.009989024951473097,0.0023702771071407503,0.0006772220306204855
1.1043410508587133,0.42103143846514157,-0.04733346330989975,-0.8726704305873116,2.7547718547172027,0.7081858006230635,0.16602427243279572,0.03892342532449524,0.009131141527421368,0.002166711548894724,0.0006190604425491818
1.0475522821668541,0.36110771991762114,-0.36477124434251884,-2.3094662408449858,1.9516411108599505,0.579362832950775,0.13582352643985351,0.031843036028554476,0.007470135688614199,0.0017725745701855453,0.0005064498772021862
1.0092048811139314,0.36591621977698996,-0.41036224298378804,-2.755616591685527,0.1800719779065149,0.11850714140312783,0.027782344565837513,0.006513409143157773,0.0015279965783238337,0.0003625754592756024,0.00010359298837127922
1.017704758766706,0.5337087962958024,0.22850225455204404,-0.14266843570036897,0.7721259475679085,0.2911571019531866,0.0682577170749357,0.016002624884032035,0.0037540949032199337,0.0008908021804337918,0.00025451490870117985
0.9935125225319676,0.5889572951579314,0.39472389131117624,0.5112401156647361,0.9018110865134265,0.355268932742358,0.0832878405986656,0.019526349951592265,0.004580734183491608,0.0010869538740624952,0.00031055824973744687
0.6906276245679228,0.46727299408904593,0.3735730733103318,0.5004665579586677,0.8745664791528253,0.3825435292447069,0.08968198890863495,0.02102542084412474,0.004932404889883036,0.0011704011603179728,0.000334400331525737
0.27058789715681425,0.2620050830815438,0.3327560124772173,0.48503512517387665,0.8460646690307735,0.40957229031684017,0.09601850453464064,0.022510980088997583,0.005280905865813997,0.0012530963071503674,0.0003580275163405509
0.25919024065904156,0.25973986468042,0.33397507269940163,0.45531128727711073,0.7113241777820117,0.3736457041889687,0.08759601806621273,0.0205363771089859,0.004817678924184032,0.001143178049809528,0.000326622299954422
0.2465992782852268,0.2533432114786942,0.31781705915543024,0.3516754095130506,0.2619429170467223,0.13475449149977875,0.0315913089313856,0.0074063986914537664,0.0017374851801112534,0.0004122846190318417,0.0001177956054515648
0.23566303220773438,0.25275123611505157,0.3260741230077305,0.3520319736107058,0.25528756579075373,0.14204349977409775,0.03330011514359586,0.007807018372059759,0.0018314675306297132,0.000434585515748309,0.00012416729021910806
0.2528679153711257,0.35041995004500853,0.7478267422914902,2.1121491881279586,0.6636624191529472,0.24684463342119117,0.05786927757043274,0.013567115645735817,0.0031827428353934767,0.0007552271134985754,0.0002157791752890968
0.20861201598361873,0.23355074262186556,0.3962331741823003,3.118144805115262,0.9194217409066716,0.31580058950988554,0.07403503863124712,0.017357084330704278,0.0040718408569212616,0.0009661995253856847,0.0002760570072568423
0.002714053871347135,-0.4476689943955437,-2.1862712050769852,2.4581044042801325,0.8216753622088856,0.30169424338532397,0.0707280027517486,0.016581768997508545,0.003889957736998264,0.0009230408189544656,0.00026372594828003124
-0.013535811269432995,-0.46682305463051216,-2.553106868322466,1.0950997903444268,0.5039546442791885,0.23587920169071594,0.05529858521348546,0.012964431769934162,0.0030413577512014584,0.0007216781104644453,0.00020619374585582702
0.05877693259257699,-0.1766840789243663,-1.4659691887808952,0.5074900052394944,0.34788490981879205,0.20804367689999181,0.04877293509864121,0.011434531043876836,0.002682454598766533,0.0006365146505663709,0.00018186132873703836
0.1840705144118204,0.2985544821968048,0.4994679242188275,0.9450991578424425,0.4776274572638538,0.2473741596081541,0.05799341759110179,0.013596219551767685,0.003189570391869603,0.0007568472116393375,0.00021624206047116107
0.17476343098981584,0.30374371605332606,0.4945332968273929,0.9177432985289269,0.4980731566128009,0.2610098243960331,0.061190108803422606,0.014345665219350054,0.003365384683671218,0.0007985658571536235,0.00022816167348383302
0.16545155762540864,0.3089131849640604,0.4895540077281372,0.8902065781402847,0.5185306950517485,0.27463985430197263,0.06438547899635966,0.015094801181627242,0.003541126320931989,0.0008402672626011952,0.00024007636075305193
0.15613602783339559,0.3140627305833762,0.48453224776536585,0.8624989963387296,0.5389890616643841,0.2882603642399783,0.0675786173657419,0.015843413905838176,0.003716745210514858,0.0008819395414937191,0.0002519827261493999
0.1416402941127229,0.3010936234046422,0.40330609842681114,0.5105948509043532,0.366094910768321,0.25642441969915386,0.060115124699064645,0.014093641446584926,0.003306261810547176,0.0007845367008163472,0.0002241533431007435
0.1291204065772907,0.29501042476312805,0.35111349732962877,0.28222539984932904,0.24135567694205612,0.23589736632993508,0.055302843659522524,0.012965430137844704,0.0030415919607724566,0.0007217336856180843,0.00020620962446913122
0.16003109158927556,0.4407905164762734,0.9379376162294089,0.41174408765906473,0.2738619991563714,0.2523170528073193,0.05915220988315335,0.01386789166685217,0.003253302617684078,0.0007719701126775423,0.00022056288934629392
0.31012116704459436,1.0034642526292712,3.27870226209997,0.9660692393594928,0.406206931108836,0.29218516895145036,0.0684987330276045,0.016059129672751325,0.003767350499775579,0.0008939475762361291,0.00025541359321714404
-0.5584631592062328,-1.582158744225292,2.6265912304113357,0.8534698075411381,0.38182040121805283,0.29520527906513816,0.0692067556734381,0.016225121465279373,0.003806290920291649,0.0009031876760091717,0.0002580536217257488
-0.7436997011396055,-2.401092947206477,1.9698123359985598,0.7505559850960841,0.3597039075315428,0.2987448173667602,0.07003655100505804,0.016419662155932872,0.003851928696631943,0.0009140169788675422,0.0002611477082551959
-0.825087551357426,-2.8542108405049906,0.16676568427388588,0.1574770543504694,-0.27145921365413583,-1.610682143774023,-0.3776019383688518,-0.08852657888581258,-0.02076766661734119,-0.004927920892244846,-0.0014079773977809576
0.12940206512408908,0.4529072279342737,0.9050981708704462,0.29075440012741866,-0.5168659663935022,-2.916777079809482,-0.68379765888832,-0.1603123851879733,-0.03760807445760834,-0.008923949871288112,-0.002549699963224417
0.12765704539038908,0.4467996588663308,0.8794076085697778,0.3195254735192249,-0.46739298569886945,-2.9582206938308575,-0.6935135355111472,-0.1625902159692868,-0.038142436350638964,-0.009050747608617713,-0.0025859278881681515
0.1281306763427829,0.4484573671997111,0.8863805071438481,0.4869665678693484,0.17158081471255154,-0.34429007176506116,-0.08071399994228669,-0.01892292797527225,-0.004439175946476475,-0.0010533637838939952,-0.0003009610811057485
0.12680968109898605,0.4438338838464432,0.8669325243813419,0.5435554556389862,0.33919010873361666,0.314536422410348,0.07373867230654998,0.017287602969104886,0.004055541054392813,0.0009623317756300541,0.00027495193589910133
0.11750028359267695,0.41125099257433667,0.729877269759411,0.5002680033056066,0.33782844208284324,0.31421660602910145,0.07366369582161787,0.01727002516816752,0.00405141743509263,0.0009613532896918398,0.00027467236849323604
0.08679415110761975,0.30377952887665055,0.27781380213139195,0.2538052599537527,0.288697373515021,0.3026771093289232,0.07095842194828492,0.016635789438361546,0.003902630524314621,0.0009260479210268357,0.0002645851202946446
0.08619471667913059,0.3016815083769527,0.2689887586485696,0.25379993752767527,0.29749021353985833,0.3047422980576926,0.07144257660914927,0.016749296683483572,0.003929258466515309,0.0009323664157866805,0.0002663904045167963
0.7641484429184533,2.67451955021455,0.8219679615532106,0.38582530027909545,0.3373026666786922,0.3140931159002068,0.0736347452852144,0.017263237883234174,0.00404982518931904,0.0009609754686581805,0.00027456441962597094
0.9271980059782878,3.2451930209240083,0.9814464094277883,0.4253827026999824,0.35536615150454814,0.3183357174703509,0.07462936398313792,0.017496420453760035,0.0041045280587371415,0.0009739558105562197,0.0002782730887366645
0.9149434191987373,3.2023019671955284,1.0566302549137787,0.5367511237739467,0.7805770014727587,2.080329991944762,0.48981029823655325,0.11483317642181128,0.026938995661582497,0.006392304055305539,0.0018263725872349544
0.39770411261496663,1.391964394152356,0.6146490849825047,0.49517253995786853,1.0362650396966753,3.2334167637969067,0.7866563487275708,0.1844270069494238,0.043265182544807254,0.010266314502167275,0.002933232714912768
0.24986912572684009,0.874541940043918,0.3021313970264776,-0.3931352895003684,-2.163567030834258,2.426725628281004,0.6613360107920011,0.15504638239496646,0.036372709985308255,0.008630812538893268,0.0024659464396875807
0.24156894111552168,0.8454912939042878,0.3176784682802009,-0.399500378729878,-2.5350046870972034,1.0646203436479835,0.35084663730100696,0.08225395411905972,0.019296156234695473,0.004578748937058404,0.0013082139820240135
0.23564962176426874,0.8247736761749079,0.36881417388514587,-0.2547421405861966,-2.110331221773681,0.3226349801375489,0.1653712354931504,0.03877032461108477,0.009095225256685973,0.002158189043967627,0.0006166254411444714
0.23753452887900664,0.8313708510765118,0.5346913969177204,0.37748553911468036,0.5106537441110766,0.9164154255440208,0.3385246706494476,0.07936514068361757,0.01861846242678465,0.004417940236871798,0.001262268639114565
0.22938323260793206,0.8028413141277028,0.5546373675030447,0.389639903921291,0.5077285936683936,0.8911211239189567,0.366221536438383,0.08585850982453364,0.02014175777196619,0.004779400149300945,0.001365542899811134
0.09665860549503988,0.33830511923263695,0.3139328288078717,0.3405035307709171,0.4903648721265469,0.8622586780742558,0.39313673938084015,0.09216862265606776,0.02162206257141621,0.005130658915270698,0.0014659025472214626
0.062389788656891806,0.2183642602990939,0.25043138398427367,0.3330045098920965,0.48274676205625455,0.8355367112407457,0.420601328625913,0.09860753591184042,0.02313258297733085,0.00548908748615107,0.0015683107103321614
1.7630200762994868,0.6088513702094736,0.3399783405664747,0.3445866691547931,0.4076969774208562,0.4868259633790615,0.25535426028217406,0.05986632156697282,0.014044186769197525,0.0033325188943903795,0.0009521482555529936
3.993757323675048,1.142987856400323,0.4648072076303924,0.37087624648242656,0.36350534469302553,0.262024674876214,0.13831490041992106,0.032427124172100544,0.007607158354498686,0.0018050884231072882,0.0005157395494690785
3.9461425931690415,1.1804781551293637,0.4756109430570522,0.38180086843050426,0.36448764287749813,0.25551260834649375,0.14563753359303408,0.03414387294212141,0.008009894646470695,0.0019006529669728465,0.0005430437048531743
2.804593692944887,0.976638680963067,0.5822854382841182,1.065341210422772,3.291903818471826,0.9439609342886974,0.3162465936514499,0.0741421750672034,0.017393194150955686,0.004127198612099843,0.0011791996034644248
1.104520469261023,0.42165329562616727,-0.044721509577535325,-0.8615219181889373,2.802876020221854,0.8637389626703567,0.30626247417373664,0.07180145630827578,0.01684407921347166,0.00399690015235817,0.0011419714721056184
1.0493312472977525,0.3672707728585164,-0.3388866470638176,-2.1990930063382823,2.432588737022825,0.8493263565070004,0.3117360240704577,0.07308469825562891,0.017145118079853826,0.0040683331037035695,0.001162380886777754
