,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
1060,-2.5789376940639004,-0.22453708522298665,0.23271535223225542,0.013302026261966481,3.3311301915611784,1.2849880671113532,0.9751612361526366,1.2360229096382045,0.8515278028775178,0.5823392045829135,0.3311519373084564
1061,-0.3208372036250849,0.2956041704318637,0.08570703379354663,-1.337959147319539,2.9541336872017685,1.2591887778415645,0.8973361250600063,1.3065305692030527,2.5404371347683545,0.9861782639692418,0.4469456354180621
1062,1.0911793512865282,0.6498573122343567,0.11481981152162375,-1.9020546982503572,0.7139131412691544,0.6198204007665857,0.5194809459630771,0.6932370943536457,3.4923783673413737,1.239497773152632,0.5195665327381027
1063,1.1000646466816186,0.8189206200433375,0.7195653193381609,0.5960461501925212,1.2461260283088422,0.6357015507209176,-0.08362891554823751,-1.7539875138893997,3.4454222466623534,1.2939124010249095,0.5351408041205096
1064,1.061636160456994,0.824831929272146,0.6409658822550698,0.8042832001433906,1.2766805132579913,0.7017028422557408,0.03839934015638201,-1.5689898389927475,4.455730881097277,1.5449819149875228,0.6070808659213025
1065,0.7610912495681619,0.7120254039725249,0.6205462875783802,0.7880369467862992,1.2619657993351816,0.790647568134549,0.3081714467498099,-0.5933960890657947,3.1665997473415537,-1.2204102453766439,-0.3046139131002742
1066,0.35228145397098276,0.5471334394805756,0.713590711935775,1.3328619522566671,3.6328231878947292,1.485573374053501,0.89918490217312,1.3164662851391957,2.9599339686806307,-1.9096709263814031,-0.442472895217439
1067,0.34535547230876634,0.5604797719132292,0.7430685786486267,1.4140832711481661,3.8606577530376747,0.34875669928481884,0.4757557792862882,0.7586509447352732,1.1137914834027054,-2.3478161724665902,-0.5089699425257301
1068,0.3339777296478736,0.558327192744214,0.7075838386661042,1.2195302430247428,2.755728324479205,-1.9204761483769892,-0.026561542723979148,0.828081048984217,1.8210563030713778,0.9957355525446246,0.4693448060594851
1069,0.31841961099527316,0.5416168224163589,0.6110256143454282,0.7658615239105654,0.9511757394670418,-2.379884140877938,-0.06041454455033675,0.8310317510604467,1.7620434847691153,1.0096294142235815,0.48407830073478086
1070,-0.5850033759166687,-2.5745106861913714,0.16675223792760502,2.3290395214284785,1.3165127861368504,-0.4409121484060508,0.4174869834249316,0.8812456156060386,1.4038497581018148,0.8326428225792186,0.4441069754154549
1071,-0.6448276045505477,-2.74597933677483,-0.09666677932872965,3.4466439739378005,1.8612463758128666,0.9333564992959307,0.7510905429041278,0.9253843594970794,1.1625138840408251,0.7030585220330074,0.41770301312461344
1072,-0.6641248150030121,-2.7759798457699203,-2.476976878809732,2.852736811485529,1.751247862259413,0.9399376352426725,0.8906234053353922,1.469261294339685,1.1550962653486565,0.7038682513152018,0.42864393602297135
1073,0.07693076707317072,-0.15092738979565679,-2.22158221959677,1.6553711320086748,1.4617008274916485,0.9855193595224698,1.3850279014187485,3.5646660957227425,1.2581755521818558,0.731011412228056,0.44711254770571013
1074,0.14990542497229034,0.14156165623237033,-1.1272396820912758,1.0448612546824079,1.1079973548684339,0.2435333131100302,-1.1739095351267186,2.915561323121904,1.1371868137427874,0.7047445915655657,0.4502621069967037
1075,0.27256332097653735,0.6076367125169837,0.795806629118967,1.2358156117392887,0.744671574750176,0.032853899202349664,-1.9645467954902123,2.3904494636756937,1.5906571033636208,3.065429633474757,1.137133704037948
1076,0.2627753758522395,0.6111963795395802,0.7838826338420555,1.1413208975836147,0.6313799033746192,-0.043843903276083104,-2.401740515716564,0.6243499287901735,1.1748104204818663,3.0924481471797636,-0.2816753445023827
1077,0.25581938561115514,0.6246520013302177,0.8135688625823077,1.2234491437335278,1.1053760417486505,1.928263268997918,1.1684169159163236,1.421627904396892,1.3035257713347292,2.4985772349065583,-2.6820581938503176
1078,0.24874290346285646,0.6376871323067558,0.8415218436257582,1.2983011891837677,1.5492009184752873,3.691921411332724,1.5625857152928917,1.3885061696604861,0.9011772281974691,0.7557623221638564,-3.23950256756874
1079,0.234275018182188,0.6248833834600364,0.7609779870629444,0.9127703484236431,1.23247626716176,2.8494441516675226,-1.6635862472006828,0.49346013051163967,0.743886922027614,0.8398205739805956,-0.9780575970449661
1080,1.0843556674151302,3.599186109645148,1.408292257152019,0.8046182458145408,0.9528673020672921,1.8987620844400503,-1.9425399740995133,0.5031742183059792,0.8753765163802925,1.2078381373183655,0.6322417104324531
1081,1.0241542773541452,3.2503755737549485,0.042467452393246494,0.32475260456306076,0.540559954166309,0.693489521212573,-1.6515053697140847,0.48762925450018535,0.8777618740974917,1.1843935104050378,0.6255279779839079
1082,1.1634621499155773,3.4348969755730394,0.9545732213376145,0.5946684993973987,0.7567685611227927,1.2868453656028795,0.883233221107603,0.6736844672140777,0.798500848332075,1.141119647739099,0.6131358361097764
1083,-0.432668988485867,-1.434691261467933,-0.2591995348577358,0.4097937344899963,0.7325088586148573,1.257591219816335,0.8774159798011762,0.6768540076460123,0.8184837961604305,1.1214908058507869,0.6075148154676197
1084,-0.40341510135725417,-1.6425211981687535,1.8183539905772144,1.0054397732975306,1.015866809831121,1.8239869183641055,3.227965163106525,1.1798817251806442,0.7090345710415694,0.6954782625848135,0.48551992315819126
1085,-0.40620759810013674,-1.961079506371556,0.6965207894063988,0.628254078704701,0.6362158484270799,0.6396061723357407,3.4766706171865835,1.2581822028166798,0.6675921469819229,0.5892445945592206,0.4550983665425215
1086,0.5977898439412195,1.361255725208099,1.425817682665892,0.7006568836024589,0.0891642657178218,-1.5692023745758283,2.9063861499793773,1.214071569251989,0.7335780616019895,0.9293137490567183,1.9131095517514012
1087,0.6291877863338233,1.3269756706839608,1.3809306506727772,0.672863665778677,-0.1336656215820205,-2.354708613064669,1.0379858129910136,0.779786114961231,0.7491879993911369,1.4338851495496692,4.079478603095332
1088,0.6632181316874736,1.301705201136198,1.3743593881664933,0.8074003724981769,0.33183643156411674,-0.5172948037314175,0.9917818827918415,0.5854423566167123,-0.11578710914592452,-1.7700264889655195,3.0759760523571655
1089,0.2930786544064176,0.7195726443212906,1.237423354138047,0.9163842011779868,0.81346536243062,1.4940183926168995,4.247579428729894,1.3885582003384236,0.07915111329302175,-2.0262398634978895,1.9261097144136001
1090,0.2926317392225069,0.6802490400426418,1.0991065425548217,0.8768845286527187,0.7933516716003043,1.4056303844001987,3.7315429672774814,-0.4830837062991577,-0.3521532406649527,-1.9274070376303523,0.42685485481302654
1091,0.3917338740818913,0.9885747059611527,2.412642985194398,1.0531177406043837,0.8400934432188102,1.4013537768967357,3.363154239077602,-1.6612648066065199,-0.004470515641079245,0.6858115531692179,1.1412689410352674
1092,0.4761137228588129,1.2454503656565807,3.4059722821624034,0.6690403235986114,0.5941031325863195,0.7743388913711947,1.0867366466270092,-2.200459165238038,-0.06307951667248697,0.6875512294724426,1.1020617243083846
1093,1.1449621259772957,3.5427264771646407,3.316221279843205,-1.7815991371279687,-0.025841398512735696,0.6816274272747676,1.1860034086733409,0.17783984438319603,0.53115930808788,0.8450493800504943,1.1076100600996373
1094,1.2255141600224486,3.7859982279648534,2.10272168812562,-2.110944274447038,-0.018433818839774043,0.7090959444629045,1.1960788188709948,0.771850872688205,0.6925790253246762,0.8992921426766524,1.0831414771891266
1095,1.1766869617115092,3.5776466239922997,1.5755001168220129,-0.9406775875743982,0.5661829752444681,1.97746148841702,1.4552036003904005,0.8305628432306011,0.6965222865680865,0.7832268789744866,0.7815877777896436
1096,0.7054593411370108,1.895080668650775,1.5774041658055615,1.0243122661096273,1.4432392557309126,3.8618481996038865,1.8782246546988144,0.9234854669433382,0.6898462048802267,0.5854568252225064,0.3632617249886273
1097,0.5731404894415795,1.3955914013081272,1.2339972533088102,0.12680924671099028,-1.7583388620527416,3.0727548152476225,1.7070257903119441,0.8872046115258841,0.6983305134067624,0.58491086410003,0.35235526783211457
1098,0.5818279521618934,1.3883253090539711,1.2239832575109268,0.12224852269846775,-2.097028373343101,1.827153340846665,0.9806878550576565,0.875900028229349,1.3748216738827435,3.553872038964635,1.2023636717020056
1099,0.5924046746426201,1.3877053201837466,1.242229836937027,0.23789809328848785,-1.7718391003852854,0.6143575329769713,0.5306784690502122,0.27233913897962336,-0.546167779477209,3.060655432564535,1.1007081968709662
1100,0.5545704961645322,1.218179626713696,1.0561193798428006,0.7968788504117703,0.8677963598869229,1.2869573081922503,1.0309431283522947,1.765430188047203,-1.4699037921795293,2.7893126779333954,1.109086009295818
1101,0.5206199980117454,1.0622640228895104,0.8465894943458832,0.7599240688682689,0.8741221965463627,1.3148227675736857,1.285825329369358,2.7005807579010317,-2.3604676267219005,0.4261473607694315,0.34883711218459823
1102,0.40746700521170653,0.629950965855485,0.73560715511847,1.3006995499254947,1.006703630465639,1.3313729479227185,1.3654816977077164,2.6998652211745697,-2.314328474256541,0.3461295216429727,0.3558194399551552
1103,0.4225012189912844,0.6451043005162755,1.2291289742038944,3.639604107736285,1.5445551911184772,1.3674824363394733,1.1305586802318535,1.502903524866846,-2.0495802201119964,0.45467088577097314,0.41705030855145003
1104,2.1359162580776614,1.0144753157641675,1.208942062711796,3.008585908114514,-1.0755513686986766,0.3840799718937603,0.6972521985447057,0.8554820768781045,-0.9745415241200653,0.7206045031723228,0.5237709884821213
1105,4.383263805692467,1.52998707450004,1.2308931359054638,2.3738860795459256,-1.9510251180474385,-0.0651979747769638,0.6063125874125668,1.2514587908611383,0.9869542977343091,1.17415660262354,0.6846711058889153
1106,2.674702593241928,1.012953507003423,0.6638963739080983,0.5784787941770447,-2.3988581012654673,-0.12621741633316588,0.6109601347601851,1.2278362809785424,0.977346922503793,1.1546997335402027,0.7095001002873005
1107,-0.9135040985046505,0.25611607703485295,0.833001017045536,1.9880047609096352,3.8301204508107083,1.356115967502222,0.9726228232712509,1.2595750587652954,0.8570794621533109,0.5836808235639973,0.33153621431056185
1108,-2.5789376925119454,-0.2245370847413443,0.232715352399316,0.013302026441311598,3.3311301915159204,1.2849880671006673,0.9751612361397861,1.2360229096030664,0.8515278028585763,0.582339204582726,0.3311519373102568
1109,-0.32083720362639007,0.29560417042593184,0.08570703376819926,-1.3379591474380415,2.9541336871042096,1.2591887778184985,0.897336125073504,1.3065305753163163,2.540437134757407,0.9861782638972747,0.44694563537214965
1110,1.0911793512642443,0.6498573121705602,0.11481981152048477,-1.9020546916667276,0.7139131413059693,0.6198204007353348,0.5194809458776439,0.6932370836780652,3.4923783671339015,1.2394977731192198,0.5195665327409713
1111,1.100064646681923,0.8189206200410842,0.719565319320705,0.5960461501537608,1.246126028320766,0.6357015507873103,-0.08362891532025626,-1.753987516802543,3.445422243381656,1.293912400999633,0.5351408041098557
1112,1.061636160471468,0.8248319292919046,0.6409658822877851,0.804283200210657,1.2766805134193642,0.7017028423231876,0.03839934016667163,-1.568989844215486,4.455730881779612,1.5449819152074746,0.6070808660030853
1113,0.7610912495570727,0.7120254039502549,0.6205462875673973,0.7880369467625931,1.2619657992587787,0.7906475680331383,0.30817144662908624,-0.5933960892914308,3.1665997446700347,-1.2204102621857913,-0.3046139134936217
1114,0.35228145393714266,0.5471334393864727,0.7135907117561715,1.3328619519235043,3.6328231866880523,1.485573373335491,0.8991849014130068,1.3164662852158249,2.9599339683486923,-1.9096709265737117,-0.44247289520295074
1115,0.3453554722985935,0.5604797718863572,0.7430685786158691,1.4140832710625206,3.860657752728044,0.34875669913780694,0.47575577916717043,0.7586509446475088,1.1137914832476004,-2.347816175728873,-0.5089699427463505
1116,0.3339777296325506,0.5583271926954294,0.7075838385319039,1.2195302425794803,2.7557283028366344,-1.9204761697006099,-0.02656154323266318,0.8280810487910484,1.8210563028548712,0.9957355524655901,0.46934480603477446
1117,0.31841961096912286,0.5416168223587278,0.6110256142102942,0.7658615235460671,0.9511757068811765,-2.3798841445255987,-0.0604145448953559,0.8310317509664994,1.7620434847091393,1.00962941420123,0.48407830072464686
1118,-0.5850033757969002,-2.5745106861076286,0.16675223797002275,2.3290395214604684,1.3165127861081534,-0.440912148416061,0.4174869834468621,0.8812456156245627,1.4038497580764782,0.8326428225526227,0.4441069754036196
1119,-0.6448276045482804,-2.7459793367774123,-0.09666677936665877,3.4466439738483174,1.8612463757439663,0.9333564992626743,0.7510905428955326,0.925384359485863,1.1625138840333369,0.7030585220346451,0.41770301312588326
1120,-0.6641248149552922,-2.775979845636855,-2.4769768783319703,2.8527368120154644,1.7512478626567787,0.939937635392203,0.8906234054649941,1.4692612944606598,1.1550962654507888,0.7038682513666783,0.4286439360452626
1121,0.07693076713046579,-0.15092738961270724,-2.22158221894043,1.655371132278713,1.4617008276729568,0.9855193596714835,1.385027901485272,3.5646660999972646,1.2581755523514595,0.7310114122998675,0.4471125477354896
1122,0.14990542496845602,0.14156165623404343,-1.1272396820610049,1.0448612546254241,1.107997354801981,0.24353331319811633,-1.173909533796661,2.915561324748497,1.1371868137510643,0.7047445915673343,0.4502621069963075
1123,0.2725633209724166,0.6076367125038502,0.7958066290615623,1.235815611572193,0.7446715746107478,0.0328538991006171,-1.9645467957749794,2.3904494629945234,1.5906571031041339,3.065429636589402,1.1371337039857357
1124,0.2627753758550657,0.6111963795459825,0.7838826338658536,1.1413208976361346,0.6313799033158493,-0.04384390403937268,-2.4017405193337167,0.6243499280519661,1.1748104203692995,3.0924481475700727,-0.2816753443936748
1125,0.25581938561036993,0.6246520013282122,0.8135688625801855,1.2234491437396435,1.105376041760684,1.9282632690150947,1.1684169159396656,1.4216279044430238,1.303525771427838,2.4985772394118877,-2.6820581938010344
1126,0.24874290346475947,0.6376871323112481,0.84152184364424,1.2983011893923262,1.5492009186590008,3.6919214132286933,1.5625856812761667,1.3885061700505723,0.9011772283903298,0.755762322281676,-3.2395025675916225
1127,0.23427501818225874,0.6248833834603016,0.760977987064041,0.9127703484283016,1.2324762671813911,2.849444151744527,-1.6635862471829792,0.4934601305158135,0.7438869220286044,0.8398205739808221,-0.978057597044906
1128,1.0843556674151302,3.599186109645148,1.408292257152019,0.8046182458145408,0.9528673020672921,1.8987620844400503,-1.9425399740995133,0.5031742183059792,0.8753765163802925,1.2078381373183655,0.6322417104324531
1129,1.0241542773541452,3.2503755737549485,0.042467452393246494,0.32475260456306076,0.540559954166309,0.693489521212573,-1.6515053697140847,0.48762925450018535,0.8777618740974917,1.1843935104050378,0.6255279779839079
1130,1.1634621499155773,3.4348969755730394,0.9545732213376145,0.5946684993973987,0.7567685611227927,1.2868453656028795,0.883233221107603,0.6736844672140777,0.798500848332075,1.141119647739099,0.6131358361097764
1131,-0.432668988485867,-1.434691261467933,-0.2591995348577358,0.4097937344899963,0.7325088586148573,1.257591219816335,0.8774159798011762,0.6768540076460123,0.8184837961604305,1.1214908058507869,0.6075148154676197
1132,-0.40341510135725417,-1.6425211981687535,1.8183539905772144,1.0054397732975306,1.015866809831121,1.8239869183641055,3.227965163106525,1.1798817251806442,0.7090345710415694,0.6954782625848135,0.48551992315819126
1133,-0.40620759810013674,-1.961079506371556,0.6965207894063988,0.628254078704701,0.6362158484270799,0.6396061723357407,3.4766706171865835,1.2581822028166798,0.6675921469819229,0.5892445945592206,0.4550983665425215
1134,0.5977898439406075,1.3612557252059942,1.425817682657102,0.7006568835653965,0.08916426556071129,-1.5692023779013842,2.9063861498341304,1.2140715692176998,0.7335780615939106,0.9293137490547905,1.9131095517508352
1135,0.6291877863623718,1.3269756707712337,1.3809306509171428,0.6728636658719592,-0.13366562149575242,-2.354708610831664,1.037985788127941,0.7797861152232646,0.7491879995549185,1.4338851496737424,4.079478603214747
1136,0.6632181316850788,1.3017052011320664,1.3743593881628962,0.8074003725094994,0.33183643157088333,-0.5172948037241838,0.9917818827918238,0.5854423566007065,-0.11578710914911153,-1.77002648909192,3.0759760524644406
1137,0.29307865441418873,0.7195726443398679,1.237423354194932,0.916384201206691,0.8134653624617789,1.4940183926103203,4.2475794247619145,1.3885582003153119,0.07915111327679676,-2.026239857101214,1.9261097142393204
1138,0.2926317392240703,0.6802490400466246,1.0991065425575204,0.8768845286687137,0.7933516716180256,1.4056303843980305,3.731542973510853,-0.4830837059634094,-0.3521532404784306,-1.9274070347417855,0.42685485486879005
1139,0.3917338740816685,0.9885747059605621,2.4126429851918862,1.0531177406083276,0.8400934432392232,1.401353776982749,3.3631542567679014,-1.6612648044422982,-0.004470515646169233,0.6858115531735226,1.1412689410396077
1140,0.47611372287807996,1.2454503656995042,3.4059722773066397,0.6690403236693123,0.594103132646455,0.7743388914541874,1.0867366467824606,-2.200459164507708,-0.06307951657421376,0.6875512295051438,1.1020617243345137
1141,1.1449621259772744,3.542726477164588,3.3162212798432122,-1.7815991371279296,-0.025841398512710938,0.6816274272748383,1.186003408673599,0.17783984438441988,0.5311593080880781,0.8450493800506855,1.1076100601006913
1142,1.225514160022445,3.7859982279648534,2.1027216881256097,-2.1109442744470663,-0.018433818839777582,0.7090959444628974,1.1960788188709948,0.771850872688205,0.6925790253246833,0.8992921426766595,1.0831414771891301
1143,1.1766869617086617,3.577646623982403,1.575500116789789,-0.9406775875695488,0.5661829752765856,1.9774614885253103,1.4552036005939752,0.8305628432830823,0.6965222865656422,0.7832268789739206,0.7815877777890742
1144,0.7054593411647953,1.895080668706397,1.5774041658123708,1.0243122661429085,1.443239255900955,3.8618482000351775,1.8782246550919037,0.9234854670915776,0.6898462048932611,0.5854568252145655,0.36326172498117804
1145,0.5731404894489792,1.3955914013398873,1.2339972533443233,0.1268092467422235,-1.7583388629548016,3.0727548254849366,1.707025790329729,0.8872046115079437,0.6983305134031156,0.5849108641025555,0.35235526783315096
1146,0.5818279521468745,1.3883253090101562,1.2239832573576472,0.12224852250615181,-2.0970283795181306,1.827153340530608,0.9806878548744699,0.8759000281311747,1.374821673690972,3.5538720399284545,1.202363672082117
1147,0.5924046746789327,1.387705320308609,1.2422298371373581,0.23789809338151188,-1.7718391003374663,0.6143575330178892,0.5306784690601198,0.2723391390471338,-0.5461677794658583,3.0606554328814477,1.100708196961164
1148,0.5545704961543486,1.2181796266815785,1.0561193798153592,0.796878850428105,0.8677963599607084,1.2869573082852601,1.0309431285034203,1.7654301904985292,-1.4699037881956565,2.7893126754983224,1.1090860095573987
1149,0.5206199980011232,1.0622640228625326,0.8465894943233124,0.759924068852801,0.8741221964895735,1.314822767216159,1.285825328932712,2.700580753841994,-2.3604676248613274,0.42614736098837874,0.34883711134482087
1150,0.4074670037051195,0.6299509619740169,0.7356071406820531,1.3006994940359395,1.0067036142264252,1.3313729416955264,1.365481670342057,2.6998652098495897,-2.3143284792771657,0.3461295205400051,0.3558194406822807
1151,0.42250121900255033,0.6451043005851939,1.22912897433628,3.6396041043776535,1.544555191183034,1.367482436300154,1.1305586801828214,1.5029035534712687,-2.049580226459509,0.45467088582692766,0.4170503085764755
1152,2.1359162580530424,1.0144753157152238,1.2089420626528844,3.0085859080275346,-1.0755513686779772,0.3840799717768922,0.6972521983015783,0.855482077167484,-0.9745415246242114,0.7206045030040666,0.523770988377559
1153,4.383263797830833,1.5299870744339408,1.2308931359017286,2.3738860580348033,-1.9510251119253847,-0.06519797473186488,0.606312587390601,1.2514587908179389,0.9869542977289149,1.1741566026222525,0.6846711058885475
1154,2.67470259222051,1.0129535040551878,0.6638963616500833,0.5784787420276407,-2.3988581095683594,-0.12621741900027736,0.6109601342023344,1.227836280864115,0.9773469224874478,1.1546997335542877,0.7095001002987432
1155,-0.9135040992076101,0.2561160768454729,0.8330010169958422,1.988004760883212,3.8301204479826696,1.3561159674201313,0.9726228232936659,1.2595750589207328,0.8570794621911091,0.5836808235638381,0.33153621430623237
1156,-2.5789376998532827,-0.22453708534445313,0.23271535213831523,0.013302026080028506,3.3311301913962055,1.2849880670525442,0.9751612361303948,1.2360229096336521,0.8515278028714338,0.5823392045776538,0.3311519373053189
1157,-0.32083720362849466,0.295604170426466,0.08570703376304914,-1.3379591474641457,2.9541336871433943,1.2591887778162596,0.8973361250295546,1.3065305691466313,2.540437134745324,0.9861782639627087,0.4469456354167109
1158,1.0911793512860615,0.6498573122294293,0.11481981146927363,-1.9020546958000495,0.713913141172908,0.6198204006705444,0.5194809457743691,0.6932370608655118,3.4923783705499907,1.239497773123949,0.5195665327348344
1159,1.100064646675213,0.8189206200236707,0.7195653193049293,0.5960461501443415,1.246126028270156,0.6357015506952555,-0.0836289156413323,-1.7539875176433846,3.445422245175698,1.293912400943314,0.5351408040963685
1160,1.0616361604580444,0.824831929273621,0.6409658822583594,0.8042832001506841,1.2766805132680228,0.7017028422882615,0.03839934029576775,-1.5689898411865184,4.455730885455351,1.544981915240395,0.6070808660189885
1161,0.7610912495615296,0.7120254039575945,0.6205462875653139,0.7880369467637851,1.261965799282124,0.7906475680314864,0.30817144660192436,-0.5933960893843911,3.166599743593957,-1.220410264374398,-0.30461391318526887
1162,0.35228145396040306,0.5471334394550798,0.7135907118548409,1.3328619520069676,3.6328231889731954,1.4855733735462922,0.8991849016557417,1.316466286412393,2.9599339687411623,-1.9096709267533012,-0.44247289537828827
1163,0.34535547231567093,0.5604797719256058,0.7430685787005489,1.4140832713451972,3.8606577600864065,0.3487567319494641,0.4757557792857187,0.7586509447721623,1.11379148353571,-2.3478161766020307,-0.5089699421175194
1164,0.3339777296325506,0.5583271926954294,0.7075838385319039,1.2195302425794803,2.7557283028366344,-1.9204761697006099,-0.02656154323266318,0.8280810487910484,1.8210563028548712,0.9957355524655901,0.46934480603477446
1165,0.31841961096912286,0.5416168223587278,0.6110256142102942,0.7658615235460671,0.9511757068811765,-2.3798841445255987,-0.0604145448953559,0.8310317509664994,1.7620434847091393,1.00962941420123,0.48407830072464686
1166,-0.5850033757969002,-2.5745106861076286,0.16675223797002275,2.3290395214604684,1.3165127861081534,-0.440912148416061,0.4174869834468621,0.8812456156245627,1.4038497580764782,0.8326428225526227,0.4441069754036196
1167,-0.6448276045482804,-2.7459793367774123,-0.09666677936665877,3.4466439738483174,1.8612463757439663,0.9333564992626743,0.7510905428955326,0.925384359485863,1.1625138840333369,0.7030585220346451,0.41770301312588326
1168,-0.6641248149552922,-2.775979845636855,-2.4769768783319703,2.8527368120154644,1.7512478626567787,0.939937635392203,0.8906234054649941,1.4692612944606598,1.1550962654507888,0.7038682513666783,0.4286439360452626
1169,0.07693076713046579,-0.15092738961270724,-2.22158221894043,1.655371132278713,1.4617008276729568,0.9855193596714835,1.385027901485272,3.5646660999972646,1.2581755523514595,0.7310114122998675,0.4471125477354896
1170,0.14990542496845602,0.14156165623404343,-1.1272396820610049,1.0448612546254241,1.107997354801981,0.24353331319811633,-1.173909533796661,2.915561324748497,1.1371868137510643,0.7047445915673343,0.4502621069963075
1171,0.2725633209712458,0.6076367125017491,0.7958066290645511,1.2358156115761545,0.7446715746058452,0.03285389914582567,-1.9645467955281841,2.3904494629375854,1.5906571030831054,3.0654296333257505,1.137133703961
1172,0.26277537585286914,0.6111963795413523,0.7838826338539757,1.1413208976163016,0.6313799034201816,-0.04384390325960343,-2.401740515720971,0.6243499287706271,1.1748104204732852,3.092448148830731,-0.2816753444430997
1173,0.25581938561159023,0.6246520013317918,0.8135688625881157,1.2234491437462687,1.1053760417586216,1.928263269008367,1.1684169159347948,1.4216279044424578,1.303525771391837,2.4985772364370247,-2.682058193828801
1174,0.24874290345969774,0.6376871323040252,0.8415218436402855,1.2983011893563638,1.5492009185994844,3.6919214107273794,1.5625856810886964,1.3885061692749345,0.9011772280349574,0.7557623221608958,-3.239502567553644
1175,0.23427501818120114,0.6248833834558942,0.7609779870431645,0.9127703483604019,1.2324762669786264,2.849444132243943,-1.663586273120216,0.4934601301398477,0.7438869218207108,0.8398205734829334,-0.9780575990412709
1176,1.0843556706350341,3.599186112863754,1.4082922572018894,0.8046182457466553,0.9528673016242225,1.8987621141368678,-1.9425399743833183,0.5031742183250657,0.8753765164010343,1.2078381372475975,0.6322417100588678
1177,1.024154277335575,3.250375573691934,0.04246745230889202,0.32475260427930536,0.5405599530052152,0.6934895162488722,-1.65150539035258,0.4876291669822274,0.877761810176897,1.1843934950148793,0.6255279733926182
1178,1.1634621505774245,3.4348969932897395,0.954573222882831,0.5946684998529402,0.7567685614423336,1.2868453664597097,0.8832332244072031,0.6736844811686435,0.7985008583341605,1.1411196501677805,0.6131358369161982
1179,-0.4326689885009743,-1.4346912615262504,-0.2591995350534545,0.409793734355184,0.7325088582488237,1.2575912183323117,0.8774159735311275,0.6768539810145808,0.8184837787097464,1.1214908016497034,0.6075148142352764
1180,-0.4034151013509934,-1.6425212083986256,1.8183539902983548,1.0054397734192342,1.0158668105183968,1.8239869114357006,3.227965175510632,1.1798817783768172,0.7090346095445411,0.695478271213352,0.48551992286909124
1181,-0.4062075988965378,-1.9610795063715774,0.6965207893813414,0.6282540785860502,0.6362158483887299,0.639606171432489,3.476670617181232,1.2581822028452105,0.6675921469303299,0.5892445942239428,0.45509836507231427
1182,0.597789843944746,1.3612557252025101,1.4258176825888276,0.7006568834539332,0.08916426534240772,-1.5692024066110304,2.906386127573348,1.214071568718131,0.7335780612182135,0.929313747968812,1.9131095473221849
1183,0.6291877862952646,1.3269756706020612,1.380930650537399,0.6728636656191753,-0.13366562164657741,-2.354708602146997,1.037985787804488,0.7797861148928964,0.7491879993528505,1.4338851495257756,4.079478603072765
1184,0.6632181316861718,1.301705201126209,1.3743593881413723,0.807400372504268,0.33183643157710524,-0.5172948036996394,0.991781882809064,0.5854423566200619,-0.11578710913366115,-1.7700264998640864,3.0759760524050304
1185,0.2930786544088476,0.7195726443269856,1.2374233541552129,0.9163842011738236,0.8134653624394416,1.4940183926518962,4.247579428653376,1.3885582003441574,0.07915111328590496,-2.026239863349912,1.9261097142621388
1186,0.29263173922705216,0.6802490400565145,1.0991065425931859,0.876884528737388,0.7933516716809977,1.4056303844640057,3.731542967559425,-0.4830837058554055,-0.3521532404399851,-1.9274070373353769,0.4268548549445634
1187,0.3917338740823264,0.9885747059632715,2.4126429851938953,1.0531177406004928,0.8400934432096878,1.401353776903545,3.3631542376985726,-1.6612648078881957,-0.004470515710368879,0.6858115531536366,1.1412689410259578
1188,0.4761137229114708,1.2454503657510407,3.405972277396183,0.6690403237211744,0.5941031326937966,0.7743388914863225,1.0867366468716115,-2.2004591645315164,-0.06307951648497448,0.6875512295514065,1.1020617243614563
1189,1.1449621257972324,3.542726479590634,3.3162212796108763,-1.7815991495767822,-0.02584139896075726,0.6816274271229522,1.1860034086068774,0.1778398443492568,0.5311593080601982,0.8450493800324479,1.1076100600933092
1190,1.2255141599444046,3.7859982329004653,2.1027216878278927,-2.1109442812138077,-0.018433819030070287,0.7090959443980929,1.1960788188774252,0.7718508726830337,0.692579025290783,0.8992921426551075,1.0831414771785823
1191,1.1766869617084812,3.5776466239817593,1.5755001167868499,-0.9406775875803655,0.566182975283278,1.97746148855162,1.455203600628293,0.830562843294486,0.6965222865907279,0.7832268789769838,0.7815877777911964
1192,0.7054593411235519,1.8950806686202881,1.5774041657634128,1.024312266124066,1.4432392558575078,3.861848189357457,1.8782246550527895,0.9234854670448517,0.689846204904007,0.5854568252165429,0.3632617249869295
1193,0.5731404894585472,1.3955914013663773,1.2339972533336514,0.12680924672092972,-1.7583388605050279,3.0727548156772615,1.7070257903295025,0.8872046114940426,0.6983305133663149,0.5849108640835751,0.35235526782997456
1194,0.5818279521256127,1.388325308942391,1.223983257231317,0.12224852235298525,-2.097028379837764,1.827153340203968,0.9806878547099455,0.8759000281042711,1.3748216736372885,3.5538720362701177,1.202363671484162
1195,0.592404674677111,1.3877053203005405,1.2422298370790092,0.23789809334326448,-1.7718391003236573,0.614357533128157,0.5306784692197771,0.2723391392627173,-0.546167760247491,3.0606554333696017,1.100708197148153
1196,0.5545704961205935,1.2181796265739495,1.0561193797059827,0.7968788503425267,0.8677963597937468,1.2869573079906882,1.0309431280899817,1.7654301874224323,-1.4699037953648928,2.7893126718188728,1.109086008920464
