N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10
0.2,0.0,0.4695,0.229,0.6980000000000001,0.48475,6.064375,-4.449875,0.63375,0.3898749999999999,1.480625
0.2,0.0,0.4665,0.229,0.704,0.296125,2.73875,-4.4578750000000005,0.6560000000000001,0.398125,1.469375
0.2,0.0,0.4635,0.229,0.7100000000000001,0.304375,2.71625,-4.463375,0.6757500000000001,0.406375,1.458125
0.2,0.0,0.4605,0.229,0.716,0.312625,2.69375,-4.466375000000001,0.6930000000000001,0.414625,1.446875
0.2,0.0,0.4575,0.229,0.722,0.320875,2.67125,-4.466875000000001,0.7077500000000001,0.422875,1.435625
0.2,0.0,0.4545,0.229,0.728,0.329125,2.64875,-4.464874999999999,0.72,0.431125,1.424375
0.2,0.0,0.4515,0.229,0.734,0.337375,2.62625,-4.460375,0.7297500000000001,0.4393749999999999,1.413125
0.0,4.99875,0.24975,0.229,0.74,0.3456249999999999,2.021375,0.229,0.937,0.447625,1.401875
0.0,4.995,0.2505,0.2289999999999999,0.746,0.353875,2.0071250000000003,0.229,0.943,0.455875,1.3906249999999998
0.0,4.9887500000000005,0.25375,0.2289999999999999,0.752,0.362125,1.992875,0.229,0.949,0.464125,1.379375
0.0,4.98,0.2595,0.229,0.758,0.370375,1.978625,0.229,0.955,0.472375,1.368125
0.0,4.96875,0.26775,0.229,0.764,0.378625,1.964375,0.2289999999999999,0.961,0.480625,1.3568749999999998
0.0,4.955,0.2785,0.229,0.77,0.3868749999999999,1.950125,0.229,0.967,0.488875,1.345625
0.0,4.93875,0.29175,0.229,0.776,0.395125,1.935875,0.229,0.973,0.497125,1.334375
0.0,4.92,0.3075,0.229,0.782,0.403375,1.921625,0.229,0.979,0.5053749999999999,1.323125
0.0,4.89875,0.32575,0.2289999999999999,0.788,0.411625,1.907375,0.229,0.985,0.513625,1.311875
0.0,4.875,0.3465,0.2289999999999999,0.794,0.419875,1.893125,0.229,0.991,0.521875,1.300625
0.0,4.84875,0.36975,0.2289999999999999,0.8,0.428125,1.878875,0.229,0.997,0.5301250000000001,1.289375
0.0,4.82,0.3954999999999999,0.229,0.806,0.436375,1.864625,0.229,1.003,0.538375,1.278125
0.0,4.78875,0.42375,0.229,0.6120000000000001,5.4433750000000005,1.651625,0.229,1.009,0.229,0.4845
0.0,4.755,0.4545,0.229,0.6180000000000001,5.447875,1.6411249999999995,0.2289999999999999,1.015,0.229,0.4815
0.0,4.71875,0.48775,0.229,0.6240000000000001,5.4498750000000005,1.633125,0.2289999999999999,1.021,0.229,0.4785
0.0,1.404375,0.299125,0.229,0.63,5.449375000000001,1.627625,0.229,1.027,0.229,0.4755
0.0,1.393125,0.307375,0.229,0.6360000000000001,5.446375,1.624625,0.229,1.033,0.2289999999999999,0.4725
0.0,1.381875,0.315625,0.229,0.642,5.440875,1.624125,0.229,1.039,0.229,0.4695
0.0,1.370625,0.323875,0.229,0.6480000000000001,5.432875,1.6261249999999998,0.229,1.045,0.229,0.4665
0.0,1.359375,0.332125,-0.0364999999999999,-4.4805,5.422375,1.630625,0.229,1.0510000000000002,0.229,0.4635
0.0,1.348125,0.340375,0.00025,-4.51125,5.409375,1.637625,0.2289999999999999,1.057,0.229,0.4605
0.0,1.336875,0.3486249999999999,0.0345,-4.5395,5.3938749999999995,1.647125,0.2289999999999999,1.0630000000000002,0.229,0.4575
0.0,1.325625,0.356875,0.06625,-4.56525,5.375875,1.659125,0.2289999999999999,1.069,0.229,0.4545
0.0,1.314375,0.365125,0.0955,-4.5885,5.355375,1.673625,0.229,1.0750000000000002,0.229,0.4515
0.0,1.303125,0.373375,0.12225,-4.609249999999999,5.01475,0.90825,0.229,0.881,5.22775,0.24975
0.0,1.291875,0.381625,0.1465,-4.6274999999999995,4.981,0.936,0.229,0.8870000000000001,5.224,0.2505
0.0,1.280625,0.3898749999999999,0.16825,-4.64325,4.94475,0.96625,0.229,0.893,5.2177500000000006,0.25375
0.0,1.269375,0.398125,0.1875,-4.6565,1.630375,0.774625,0.229,0.899,5.2090000000000005,0.2595
0.0,1.258125,0.406375,0.20425,-4.66725,1.619125,0.7798750000000001,0.229,0.905,5.19775,0.26775
0.0,1.2468750000000002,0.414625,0.2185,-4.6755,1.607875,0.7851250000000001,0.229,0.911,5.184,0.2785
0.0,1.235625,0.422875,0.23025,-4.68125,1.596625,0.790375,0.229,0.917,5.16775,0.29175
0.0,1.224375,0.431125,0.2395,-4.6845,1.585375,0.795625,-0.0364999999999999,-4.2115,5.149,0.3075
0.0,1.213125,0.4393749999999999,0.24625,-4.68525,1.574125,0.800875,0.00025,-4.24225,5.12775,0.32575
0.0,1.201875,0.447625,0.4505,0.3165,1.762875,0.806125,0.0345,-4.2705,5.104,0.3465
0.0,1.1906249999999998,0.455875,0.4535,0.3195,1.751625,0.811375,0.06625,-4.29625,5.07775,0.36975
0.0,1.179375,0.464125,0.4565,0.3225,1.740375,0.8166249999999999,0.0955,-4.3195,5.049,0.3954999999999999
0.0,1.168125,0.472375,0.4595,0.3255,1.729125,0.623125,5.121,-4.5402499999999995,5.01775,0.42375
0.0,1.156875,0.480625,0.4625,0.3285,1.7178749999999998,0.632125,5.1415,-4.5585,4.984,0.4545
0.0,1.145625,0.488875,0.4655,0.3315,1.706625,0.643625,5.157,-4.574249999999999,4.94775,0.48775
0.0,1.134375,0.497125,0.4685,0.3345,1.695375,0.657625,5.1675,-4.5875,1.633375,0.299125
0.0,1.123125,0.5053749999999999,0.4715,0.3375,1.684125,0.6741250000000001,5.173,-4.59825,1.622125,0.307375
0.0,1.111875,0.513625,0.4745,0.3405,1.672875,0.6931250000000001,5.173500000000001,-4.6065000000000005,1.610875,0.315625
0.0,1.100625,0.521875,0.4775,0.3435,1.661625,0.7146250000000001,5.169,-4.61225,1.599625,0.323875
0.0,1.089375,0.5301250000000001,0.4805,0.3465,1.650375,0.738625,5.1595,-9.75,1.322875,0.332125
0.0,1.078125,0.538375,0.4835,0.3495,1.639125,0.765125,5.145,-9.7875,1.348375,0.340375
0.0,0.2845,0.229,0.4865,0.3525,1.627875,0.7941250000000001,5.3255,-4.82,1.571375,0.3486249999999999
0.0,0.2815,0.229,0.4895,0.3555,1.6166249999999998,0.825625,5.30225,-4.84875,1.591875,0.356875
0.0,0.2785,0.229,0.4925,0.3585,1.605375,0.8596249999999999,5.2765,-4.875,1.609875,0.365125
0.0,0.2755,0.229,0.4955,0.3615,1.594125,0.8961250000000002,5.2482500000000005,-4.89875,1.625375,0.373375
0.0,0.2725,0.2289999999999999,0.4985,0.3645,1.5828749999999998,0.935125,5.2175,-4.92,1.638375,0.381625
0.0,0.2695,0.229,0.5015000000000001,0.3675,1.571625,0.976625,5.1842500000000005,-4.93875,1.648875,0.3898749999999999
0.0,0.2665,0.229,0.5045,0.3705,1.5603749999999998,0.79625,1.872875,-4.955,1.656875,0.398125
0.0,0.2635,0.229,0.5075000000000001,0.3735,1.549125,0.81275,1.864625,-4.96875,1.662375,0.406375
0.0,0.2605,0.229,0.5105,0.3765,1.537875,0.82925,1.856375,-4.98,1.665375,0.414625
0.0,0.2575,0.229,0.5135000000000001,-4.755,1.261125,0.84575,1.848125,-4.9887500000000005,1.665875,0.422875
0.0,0.2545,0.229,0.5165,-4.78875,1.286625,0.86225,1.839875,-4.995,1.663875,0.431125
0.0,0.2515,0.229,0.5195000000000001,-4.82,1.309625,0.8787499999999999,1.831625,-4.99875,1.659375,0.4393749999999999
4.99875,0.24975,0.229,0.5225,-4.84875,0.5477500000000001,0.5776249999999999,2.023375,0.0,1.852375,0.447625
4.995,0.2505,0.2289999999999999,0.5255000000000001,-4.875,0.5740000000000001,0.585875,2.015125,0.0,1.844125,0.455875
4.9887500000000005,0.25375,0.2289999999999999,0.5285,-4.89875,0.59775,0.594125,2.006875,0.0,1.835875,0.464125
4.98,0.2595,0.229,0.5315000000000001,-4.92,0.619,0.602375,1.998625,0.0,1.827625,0.472375
4.96875,0.26775,0.229,0.5345,-4.93875,0.63775,0.610625,1.990375,0.0,1.8193749999999995,0.480625
4.955,0.2785,0.229,0.5375000000000001,-4.955,0.654,0.6188750000000001,1.982125,0.0,1.811125,0.488875
4.93875,0.29175,0.229,0.5405,-4.96875,0.6677500000000001,0.6271249999999999,1.973875,0.0,1.802875,0.497125
4.92,0.3075,0.229,0.5435000000000001,-4.98,0.679,0.635375,1.965625,0.0,1.794625,0.5053749999999999
4.89875,0.32575,0.2289999999999999,0.5465,-4.9887500000000005,0.6877500000000001,0.6436250000000001,1.957375,0.0,1.7863749999999998,0.513625
4.875,0.3465,0.2289999999999999,0.5495000000000001,-4.995,0.694,0.651875,1.949125,0.0,1.778125,0.521875
4.84875,0.36975,0.2289999999999999,0.5525,-4.99875,0.6977500000000001,0.6601250000000001,1.940875,0.0,1.769875,0.5301250000000001
4.82,0.3954999999999999,0.229,0.7555000000000001,0.0,0.899,0.6683749999999999,1.932625,0.0,1.761625,0.538375
4.78875,0.42375,0.229,0.5585,4.99875,0.70025,0.676625,1.924375,0.0,0.971,0.229
4.755,0.4545,0.229,0.5615000000000001,4.995,0.7040000000000001,0.6848749999999999,1.9161249999999996,0.0,0.971,0.229
4.71875,0.48775,0.229,0.5645,4.9887500000000005,0.71025,0.693125,1.907875,0.0,0.971,0.229
1.404375,0.299125,0.229,0.5675,4.98,0.7190000000000001,0.701375,1.899625,0.0,0.971,0.229
1.393125,0.307375,0.229,0.5705,4.96875,0.7302500000000001,0.709625,1.891375,0.0,0.971,0.2289999999999999
1.381875,0.315625,0.229,0.5735,4.955,0.7440000000000001,0.7178749999999999,1.883125,0.0,0.971,0.229
1.370625,0.323875,0.229,0.5765,4.93875,0.7602500000000001,0.7261249999999999,1.874875,0.0,0.971,0.229
1.359375,0.332125,-0.0364999999999999,-4.555,4.92,0.779,0.7343749999999999,1.866625,0.0,0.971,0.229
1.348125,0.340375,0.00025,-4.58875,4.89875,0.8002500000000001,0.742625,1.858375,0.0,0.971,0.229
1.336875,0.3486249999999999,0.0345,-4.62,4.875,0.8240000000000001,0.750875,1.850125,0.0,0.971,0.229
1.325625,0.356875,0.06625,-4.64875,4.84875,0.8502500000000001,0.759125,1.841875,0.0,0.971,0.229
1.314375,0.365125,0.0955,-4.675,4.82,0.879,0.767375,1.833625,0.0,0.971,0.229
1.303125,0.373375,0.12225,-4.6987499999999995,4.78875,0.91025,0.458,0.8430000000000001,4.99875,0.7722499999999999,0.229
1.291875,0.381625,0.1465,-4.72,4.755,0.944,0.458,0.8430000000000001,4.995,0.7760000000000001,0.2289999999999999
1.280625,0.3898749999999999,0.16825,-4.73875,4.71875,0.98025,0.458,0.8430000000000001,4.9887500000000005,0.7822499999999999,0.2289999999999999
1.269375,0.398125,0.1875,-4.755,1.404375,0.794625,0.458,0.843,4.98,0.7910000000000001,0.229
1.258125,0.406375,0.20425,-4.76875,1.393125,0.8058750000000001,0.4579999999999999,0.8430000000000001,4.96875,0.80225,0.229
1.2468750000000002,0.414625,0.2185,-4.78,1.381875,0.8171250000000001,0.458,0.843,4.955,0.8160000000000002,0.229
1.235625,0.422875,0.23025,-4.78875,1.370625,0.828375,0.458,0.8430000000000001,4.93875,0.83225,0.229
1.224375,0.431125,0.2395,-4.795,1.359375,0.8396250000000001,0.1925,-4.2915,4.92,0.8510000000000001,0.229
1.213125,0.4393749999999999,0.24625,-4.79875,1.348125,0.8508749999999999,0.22925,-4.328250000000001,4.89875,0.87225,0.2289999999999999
1.201875,0.447625,0.4505,0.2,1.536875,0.862125,0.2635,-4.362500000000001,4.875,0.8960000000000001,0.2289999999999999
1.1906249999999998,0.455875,0.4535,0.2,1.525625,0.873375,0.29525,-4.3942499999999995,4.84875,0.92225,0.2289999999999999
1.179375,0.464125,0.4565,0.2,1.514375,0.884625,0.3245,-4.4235,4.82,0.951,0.229
1.168125,0.472375,0.4595,0.2,1.503125,0.895875,0.35125,-4.649,9.7875,0.7822500000000001,0.229
1.156875,0.480625,0.4625,0.2,1.4918749999999998,0.907125,0.3755,-4.6695,9.75,0.8160000000000001,0.229
1.145625,0.488875,0.4655,0.2,1.480625,0.918375,0.39725,-4.685,9.7075,0.8522500000000001,0.229
1.134375,0.497125,0.4685,0.2,1.469375,0.929625,0.4165,-4.6955,6.384375,0.6666249999999999,0.229
1.123125,0.5053749999999999,0.4715,0.2,1.458125,0.940875,0.43325,-4.701,6.3618749999999995,0.677875,0.229
1.111875,0.513625,0.4745,0.2,1.446875,0.952125,0.4475,-4.7015,6.336875,0.689125,0.229
1.100625,0.521875,0.4775,0.2,1.435625,0.963375,0.45925,-4.697,6.309374999999999,0.7003750000000001,0.229
1.089375,0.5301250000000001,0.4805,0.2,1.424375,0.974625,0.4685,-4.6875,6.279375,-4.4228749999999994,-0.0364999999999999
1.078125,0.538375,0.4835,0.2,1.413125,0.985875,0.47525,-4.673,6.246874999999999,-4.4483749999999995,0.00025
0.2845,0.229,0.4865,0.2,1.401875,0.997125,0.6795,0.3465,6.411875,-4.471375,0.0345
0.2815,0.229,0.4895,0.2,1.3906249999999998,1.008375,0.6825,0.36975,6.374375,-4.491874999999999,0.06625
0.2785,0.229,0.4925,0.00125,6.378125000000001,0.819625,0.6855,0.3954999999999999,6.3343750000000005,-4.509875,0.0955
0.2755,0.229,0.4955,0.005,6.363125,0.830875,0.6885000000000001,0.42375,6.291875,-4.5253749999999995,0.12225
0.2725,0.2289999999999999,0.4985,0.01125,6.345625000000001,0.842125,0.6915,0.4545,6.246875,-4.538375,0.1465
0.2695,0.229,0.5015000000000001,0.02,6.3256250000000005,0.853375,0.6945000000000001,0.48775,6.199375000000001,-4.548875,0.16825
0.2665,0.229,0.5045,0.03125,6.3031250000000005,0.864625,0.6975,0.299125,2.87375,-4.556875,0.1875
0.2635,0.229,0.5075000000000001,0.045,6.278125,0.875875,0.7005000000000001,0.307375,2.8512500000000003,-4.562374999999999,0.20425
0.2605,0.229,0.5105,0.06125,6.250625,0.8871249999999999,0.7035,0.315625,2.8287500000000003,-4.565375,0.2185
0.2575,0.229,0.5135000000000001,0.08,6.220625,0.898375,0.7065000000000001,0.323875,2.8062500000000004,-4.565875,0.23025
0.2545,0.229,0.5165,0.10125,6.188125,-4.224874999999999,0.444,0.332125,2.7837500000000004,-4.563875,0.2395
0.2515,0.229,0.5195000000000001,0.125,6.153125,-4.250375,0.48375,0.340375,2.7612500000000004,-4.559375,0.24625
0.2485,0.229,0.5225,0.15125,5.3332500000000005,-4.591,0.5210000000000001,0.3486249999999999,2.93875,0.447625,0.4505
0.2455,0.2289999999999999,0.5255000000000001,0.18,5.301500000000001,-4.61975,0.55575,0.356875,2.91625,0.455875,0.4535
0.2425,0.2289999999999999,0.5285,0.21125,5.267250000000001,-4.646,0.5880000000000001,0.365125,2.8937500000000003,0.464125,0.4565
0.2395,0.229,0.5315000000000001,0.245,5.2305,-4.66975,0.61775,0.373375,2.8712500000000003,0.472375,0.4595
0.2365,0.229,0.5345,0.28125,5.19125,-4.691,0.645,0.381625,2.84875,0.480625,0.4625
0.2335,0.229,0.5375000000000001,0.095625,1.873875,-4.7097500000000005,0.6697500000000001,0.3898749999999999,2.8262500000000004,0.488875,0.4655
0.2305,0.229,0.5405,0.106875,1.859625,-4.726,0.6920000000000001,0.398125,2.80375,0.497125,0.4685
0.2275,0.229,0.5435000000000001,0.118125,1.845375,-4.73975,0.7117500000000001,0.406375,2.78125,0.5053749999999999,0.4715
0.2245,0.2289999999999999,0.5465,0.129375,1.831125,-4.751,0.729,0.414625,2.75875,0.513625,0.4745
0.2215,0.2289999999999999,0.5495000000000001,0.140625,1.816875,-4.75975,0.74375,0.422875,2.73625,0.521875,0.4775
0.2185,0.2289999999999999,0.5525,0.151875,1.802625,-4.766,0.756,0.431125,2.71375,0.5301250000000001,0.4805
0.2155,0.229,0.5555000000000001,0.163125,1.788375,-4.76975,0.76575,0.4393749999999999,2.69125,0.538375,0.4835
0.2125,0.229,0.3585,5.173125000000001,1.775375,0.229,0.973,0.447625,1.886375,0.229,0.4865
0.2095,0.229,0.3615,5.180625,1.764875,0.2289999999999999,0.979,0.455875,1.872125,0.229,0.4895
0.2065,0.229,0.3645,5.185625000000001,1.756875,0.2289999999999999,0.985,0.464125,1.857875,0.229,0.4925
0.2035,0.229,0.3675,5.188125,1.751375,0.229,0.991,0.472375,1.843625,0.229,0.4955
0.2005,0.229,0.3705,5.188125,1.7483750000000002,0.229,0.997,0.480625,1.829375,0.2289999999999999,0.4985
0.1975,0.229,0.3735,5.185625,1.7478749999999998,0.229,1.003,0.488875,1.815125,0.229,0.5015000000000001
0.1945,0.229,0.3765,5.180625,1.749875,0.229,1.009,0.497125,1.8008749999999998,0.229,0.5045
0.1915,-0.0364999999999999,-4.755,5.173125,1.7543750000000002,0.229,1.015,0.5053749999999999,1.786625,0.229,0.5075000000000001
0.1885,0.00025,-4.78875,5.163125,1.761375,0.2289999999999999,1.021,0.513625,1.7723749999999998,0.229,0.5105
0.1855,0.0345,-4.82,5.150625,1.770875,0.2289999999999999,1.027,0.521875,1.758125,0.229,0.5135000000000001
0.1825,0.06625,-4.84875,5.135625,1.7828750000000002,0.2289999999999999,1.033,0.5301250000000001,1.7438749999999998,0.229,0.5165
0.1795,0.0955,-4.875,5.118125,1.797375,0.229,1.039,0.538375,1.729625,0.229,0.5195000000000001
0.1765,0.12225,-4.89875,5.0981250000000005,1.814375,0.229,0.8450000000000001,5.22775,0.7342500000000001,0.229,0.5225
0.1735,0.1465,-4.92,5.075625,1.833875,0.229,0.8510000000000001,5.224,0.7320000000000001,0.2289999999999999,0.5255000000000001
0.1705,0.16825,-4.93875,5.050625,1.855875,0.229,0.857,5.2177500000000006,0.7322500000000001,0.2289999999999999,0.5285
0.1675,0.1875,-4.955,1.7475,1.656,0.229,0.863,5.2090000000000005,0.7350000000000001,0.229,0.5315000000000001
0.1645,0.20425,-4.96875,1.7475,1.653,0.229,0.869,5.19775,0.7402500000000001,0.229,0.5345
0.1615,0.2185,-4.98,1.7475,1.65,0.229,0.875,5.184,0.7480000000000001,0.229,0.5375000000000001
0.1585,0.23025,-4.9887500000000005,1.7475,1.6469999999999998,0.229,0.881,5.16775,0.7582500000000001,0.229,0.5405
0.1555,0.2395,-4.995,1.7475,1.644,-0.0364999999999999,-4.2475,5.149,0.771,0.229,0.5435000000000001
0.1525,0.24625,-4.99875,1.7475,1.641,0.00025,-4.27825,5.12775,0.7862500000000001,0.2289999999999999,0.5465
0.1495,0.4505,0.0,1.9475,1.638,0.0345,-4.3065,5.104,0.804,0.2289999999999999,0.5495000000000001
0.1465,0.4535,0.0,1.9475,1.6349999999999998,0.06625,-4.33225,5.07775,0.82425,0.2289999999999999,0.5525
0.1435,0.4565,0.0,1.629875,0.8496250000000001,0.0955,-4.3555,5.049,0.847,0.229,0.5555000000000001
0.1405,0.4595,0.0,1.621625,0.854875,0.12225,-4.37625,5.01775,0.6735000000000001,5.22775,0.3585
0.1375,0.4625,0.0,1.6133749999999998,0.860125,0.1465,-4.3945,4.984,0.7050000000000001,5.224,0.3615
0.1345,0.4655,0.0,1.605125,0.865375,0.16825,-4.41025,4.94775,0.7415,5.2177500000000006,0.3645
0.1315,0.4685,0.0,1.5968749999999998,0.870625,0.1875,-4.4235,1.633375,0.558625,5.2090000000000005,0.3675
0.1285,0.4715,0.0,1.588625,0.875875,0.20425,-4.4342500000000005,1.622125,0.5751250000000001,5.197749999999999,0.3705
0.1255,0.4745,0.0,1.580375,0.881125,0.2185,-4.442500000000001,1.610875,0.594125,5.184,0.3735
0.1225,0.4775,0.0,1.572125,0.8863749999999999,0.23025,-4.448250000000001,1.599625,0.6156250000000001,5.16775,0.3765
0.1195,0.4805,0.0,1.563875,0.891625,0.2395,-4.4515,1.588375,0.639625,4.8835,-4.755
0.1165,0.4835,0.0,1.555625,0.896875,0.24625,-4.45225,1.577125,0.6661250000000001,4.899,-4.78875
0.1135,0.4865,0.0,1.547375,0.902125,0.4505,0.5495000000000001,1.765875,0.695125,4.9095,-4.82
0.1105,0.4895,0.0,1.539125,0.907375,0.4535,0.5525,1.754625,0.7266250000000001,4.915,-4.84875
0.1075,0.4925,0.0,1.530875,0.912625,0.4565,0.5555000000000001,1.743375,0.7606249999999999,4.915500000000001,-4.875
0.1045,0.4955,0.0,1.522625,0.719125,5.4582500000000005,0.3585,1.732125,0.7971250000000001,4.911,-4.89875
0.1014999999999999,0.4985,0.0,1.5143749999999998,0.728125,5.4575000000000005,0.3615,1.720875,0.836125,4.9014999999999995,-4.92
0.0985,0.5015000000000001,0.0,1.5061250000000002,0.739625,5.454250000000001,0.3645,1.7096250000000002,0.877625,4.887,-4.93875
0.0955,0.5045,0.0,1.4978749999999998,0.753625,5.448500000000001,0.3675,1.698375,0.69725,1.591875,-4.955
0.0925,0.5075000000000001,0.0,1.489625,0.770125,5.44025,0.3705,1.687125,0.7137500000000001,1.597375,-4.96875
0.0895,0.5105,0.0,1.481375,0.789125,5.4295,0.3735,1.6758750000000002,0.7302500000000001,1.600375,-4.98
0.0865,0.5135000000000001,0.0,1.473125,0.8106249999999999,5.41625,0.3765,1.664625,0.74675,1.600875,-4.9887500000000005
0.0835,0.5165,0.0,1.464875,0.8346250000000001,5.4005,-4.755,1.387875,0.76325,1.598875,-4.995
0.0805,0.5195000000000001,0.0,1.456625,0.8611249999999999,5.38225,-4.78875,1.413375,0.7797499999999999,1.594375,-4.99875
0.0775,0.5225,0.0,0.666,0.5725,5.3615,-4.82,1.436375,0.79625,1.187375,0.0
0.0745,0.5255000000000001,0.0,0.666,0.59575,5.33825,-4.84875,1.4568749999999997,0.81275,1.179125,0.0
0.0715,0.5285,0.0,0.666,0.6215,5.3125,-4.875,1.4748750000000002,0.82925,1.170875,0.0
0.0685,0.5315000000000001,0.0,0.666,0.6497500000000002,5.28425,-4.89875,1.490375,0.8457500000000001,1.162625,0.0
0.0655,0.5345,0.0,0.666,0.6805000000000001,5.2535,-4.92,1.503375,0.8622500000000001,1.154375,0.0
0.0625,0.5375000000000001,0.0,0.666,0.7137500000000001,5.22025,-4.93875,1.513875,0.87875,1.146125,0.0
0.0595,0.5405,0.0,0.666,0.5251250000000001,1.908875,-4.955,1.521875,0.89525,1.137875,0.0
0.0564999999999999,0.5435000000000001,0.0,0.666,0.533375,1.900625,-4.96875,1.527375,0.91175,1.129625,0.0
0.0535,0.5465,0.0,0.666,0.541625,1.892375,-4.98,1.5303749999999998,0.92825,1.1213750000000002,0.0
0.0505,0.5495000000000001,0.0,0.666,0.5498750000000001,1.884125,-4.9887500000000005,1.530875,0.94475,1.113125,0.0
0.0475,0.5525,0.0,0.666,0.558125,1.875875,-4.995,1.528875,0.96125,1.104875,0.0
0.0445,0.5555000000000001,0.0,0.666,0.5663750000000001,1.867625,-4.99875,1.524375,0.97775,1.096625,0.0
0.0415,0.3585,4.99875,0.4672499999999999,0.5746249999999999,2.059375,0.0,0.935,0.6766250000000001,1.088375,0.0
0.0385,0.3615,4.995,0.4710000000000001,0.582875,2.051125,0.0,0.935,0.684875,1.0801249999999998,0.0
0.0355,0.3645,4.9887500000000005,0.4772499999999999,0.591125,2.042875,0.0,0.935,0.6931250000000001,1.071875,0.0
0.0325,0.3675,4.98,0.4860000000000001,0.599375,2.034625,0.0,0.935,0.7013750000000001,1.063625,0.0
0.0295,0.3705,4.96875,0.4972500000000001,0.607625,2.026375,0.0,0.935,0.709625,1.0553749999999995,0.0
0.0265,0.3735,4.955,0.5110000000000001,0.615875,2.018125,0.0,0.935,0.717875,1.047125,0.0
0.0235,0.3765,4.93875,0.5272500000000001,0.624125,2.009875,0.0,0.935,0.7261249999999999,1.038875,0.0
-0.245,-4.755,4.92,0.5459999999999999,0.632375,2.001625,0.0,0.935,0.734375,1.030625,0.0
-0.21125,-4.78875,4.89875,0.56725,0.640625,1.993375,0.0,0.935,0.7426250000000001,1.0223749999999998,0.0
-0.18,-4.82,4.875,0.591,0.648875,1.985125,0.0,0.935,0.750875,1.014125,0.0
-0.15125,-4.84875,4.84875,0.6172500000000001,0.657125,1.976875,0.0,0.935,0.759125,1.005875,0.0
-0.125,-4.875,4.82,0.6459999999999999,0.665375,1.968625,0.0,0.935,0.7673750000000001,0.997625,0.0
-0.10125,-4.89875,4.78875,0.67725,0.673625,1.760375,4.99875,0.7362500000000001,0.4579999999999999,0.207,0.0
-0.08,-4.92,4.755,0.7110000000000001,0.681875,1.752125,4.995,0.7400000000000001,0.4579999999999999,0.207,0.0
-0.06125,-4.93875,4.71875,0.74725,0.690125,1.743875,4.9887500000000005,0.74625,0.4579999999999999,0.207,0.0
-0.045,-4.955,1.404375,0.561625,0.6983750000000001,1.735625,4.98,0.7550000000000001,0.4579999999999999,0.207,0.0
-0.03125,-4.96875,1.393125,0.572875,0.7066250000000001,1.727375,4.96875,0.7662500000000001,0.4579999999999999,0.207,0.0
-0.02,-4.98,1.381875,0.584125,0.714875,1.719125,4.955,0.7800000000000001,0.4579999999999999,0.207,0.0
-0.01125,-4.9887500000000005,1.370625,0.595375,0.723125,1.710875,4.93875,0.79625,0.4579999999999999,0.207,0.0
-0.005,-4.995,1.359375,0.606625,0.465875,-3.431875,4.92,0.8150000000000001,0.4580000000000001,0.207,0.0
-0.00125,-4.99875,1.348125,0.6178750000000001,0.510875,-3.4768750000000006,4.89875,0.8362499999999999,0.458,0.207,0.0
0.2,0.0,1.536875,0.629125,0.553375,-3.519375,4.875,0.8600000000000001,0.458,0.207,0.0
